1990-07-01,1990-08-20
1990-07-02,1990-08-21
1990-07-03,1990-08-22
1990-07-04,1990-08-23
1990-07-05,1990-08-24
1990-07-06,1990-08-25
1990-07-07,1990-08-26
1990-07-08,1990-08-27
1990-07-09,1990-08-28
1990-07-10,1990-08-29
1990-07-11,1990-08-30
1990-07-12,1990-08-31
1990-07-13,1990-09-01
1990-07-14,1990-09-02
1990-07-15,1990-09-03
1990-07-16,1990-09-04
1990-07-17,1990-09-05
1990-07-18,1990-09-06
1990-07-19,1990-09-07
1990-07-20,1990-09-08
1990-07-21,1990-09-09
1990-07-22,1990-09-10
1990-07-23,1990-09-11
1990-07-24,1990-09-12
1990-07-25,1990-09-13
1990-07-26,1990-09-14
1990-07-27,1990-09-15
1990-07-28,1990-09-16
1990-07-29,1990-09-17
1990-07-30,1990-09-18
