1933-09-01,1933-07-12
1933-09-02,1933-07-13
1933-09-03,1933-07-14
1933-09-04,1933-07-15
1933-09-05,1933-07-16
1933-09-06,1933-07-17
1933-09-07,1933-07-18
1933-09-08,1933-07-19
1933-09-09,1933-07-20
1933-09-10,1933-07-21
1933-09-11,1933-07-22
1933-09-12,1933-07-23
1933-09-13,1933-07-24
1933-09-14,1933-07-25
1933-09-15,1933-07-26
1933-09-16,1933-07-27
1933-09-17,1933-07-28
1933-09-18,1933-07-29
1933-09-19,1933-07-30
1933-09-20,1933-08-01
1933-09-21,1933-08-02
1933-09-22,1933-08-03
1933-09-23,1933-08-04
1933-09-24,1933-08-05
1933-09-25,1933-08-06
1933-09-26,1933-08-07
1933-09-27,1933-08-08
1933-09-28,1933-08-09
1933-09-29,1933-08-10
1933-09-30,1933-08-11
