1706-02-01,1705-12-18
1706-02-02,1705-12-19
1706-02-03,1705-12-20
1706-02-04,1705-12-21
1706-02-05,1705-12-22
1706-02-06,1705-12-23
1706-02-07,1705-12-24
1706-02-08,1705-12-25
1706-02-09,1705-12-26
1706-02-10,1705-12-27
1706-02-11,1705-12-28
1706-02-12,1705-12-29
1706-02-13,1706-01-01
1706-02-14,1706-01-02
1706-02-15,1706-01-03
1706-02-16,1706-01-04
1706-02-17,1706-01-05
1706-02-18,1706-01-06
1706-02-19,1706-01-07
1706-02-20,1706-01-08
1706-02-21,1706-01-09
1706-02-22,1706-01-10
1706-02-23,1706-01-11
1706-02-24,1706-01-12
1706-02-25,1706-01-13
1706-02-26,1706-01-14
1706-02-27,1706-01-15
1706-02-28,1706-01-16
