1706-12-01,1706-10-27
1706-12-02,1706-10-28
1706-12-03,1706-10-29
1706-12-04,1706-10-30
1706-12-05,1706-11-01
1706-12-06,1706-11-02
1706-12-07,1706-11-03
1706-12-08,1706-11-04
1706-12-09,1706-11-05
1706-12-10,1706-11-06
1706-12-11,1706-11-07
1706-12-12,1706-11-08
1706-12-13,1706-11-09
1706-12-14,1706-11-10
1706-12-15,1706-11-11
1706-12-16,1706-11-12
1706-12-17,1706-11-13
1706-12-18,1706-11-14
1706-12-19,1706-11-15
1706-12-20,1706-11-16
1706-12-21,1706-11-17
1706-12-22,1706-11-18
1706-12-23,1706-11-19
1706-12-24,1706-11-20
1706-12-25,1706-11-21
1706-12-26,1706-11-22
1706-12-27,1706-11-23
1706-12-28,1706-11-24
1706-12-29,1706-11-25
1706-12-30,1706-11-26
1706-12-31,1706-11-27
