1706-01-01,1705-11-17
1706-01-02,1705-11-18
1706-01-03,1705-11-19
1706-01-04,1705-11-20
1706-01-05,1705-11-21
1706-01-06,1705-11-22
1706-01-07,1705-11-23
1706-01-08,1705-11-24
1706-01-09,1705-11-25
1706-01-10,1705-11-26
1706-01-11,1705-11-27
1706-01-12,1705-11-28
1706-01-13,1705-11-29
1706-01-14,1705-11-30
1706-01-15,1705-12-01
1706-01-16,1705-12-02
1706-01-17,1705-12-03
1706-01-18,1705-12-04
1706-01-19,1705-12-05
1706-01-20,1705-12-06
1706-01-21,1705-12-07
1706-01-22,1705-12-08
1706-01-23,1705-12-09
1706-01-24,1705-12-10
1706-01-25,1705-12-11
1706-01-26,1705-12-12
1706-01-27,1705-12-13
1706-01-28,1705-12-14
1706-01-29,1705-12-15
1706-01-30,1705-12-16
1706-01-31,1705-12-17
