1642-02-01,1642-03-01
1642-02-02,1642-03-02
1642-02-03,1642-03-03
1642-02-04,1642-03-04
1642-02-05,1642-03-05
1642-02-06,1642-03-06
1642-02-07,1642-03-07
1642-02-08,1642-03-08
1642-02-09,1642-03-09
1642-02-10,1642-03-10
1642-02-11,1642-03-11
1642-02-12,1642-03-12
1642-02-13,1642-03-13
1642-02-14,1642-03-14
1642-02-15,1642-03-15
1642-02-16,1642-03-16
1642-02-17,1642-03-17
1642-02-18,1642-03-18
1642-02-19,1642-03-19
1642-02-20,1642-03-20
1642-02-21,1642-03-21
1642-02-22,1642-03-22
1642-02-23,1642-03-23
1642-02-24,1642-03-24
1642-02-25,1642-03-25
1642-02-26,1642-03-26
1642-02-27,1642-03-27
1642-02-28,1642-03-28
1642-02-29,1642-03-29
