1868-10-01,1868-11-14
1868-10-02,1868-11-15
1868-10-03,1868-11-16
1868-10-04,1868-11-17
1868-10-05,1868-11-18
1868-10-06,1868-11-19
1868-10-07,1868-11-20
1868-10-08,1868-11-21
1868-10-09,1868-11-22
1868-10-10,1868-11-23
1868-10-11,1868-11-24
1868-10-12,1868-11-25
1868-10-13,1868-11-26
1868-10-14,1868-11-27
1868-10-15,1868-11-28
1868-10-16,1868-11-29
1868-10-17,1868-11-30
1868-10-18,1868-12-01
1868-10-19,1868-12-02
1868-10-20,1868-12-03
1868-10-21,1868-12-04
1868-10-22,1868-12-05
1868-10-23,1868-12-06
1868-10-24,1868-12-07
1868-10-25,1868-12-08
1868-10-26,1868-12-09
1868-10-27,1868-12-10
1868-10-28,1868-12-11
1868-10-29,1868-12-12
1868-10-30,1868-12-13
