1920-09-01,1920-10-12
1920-09-02,1920-10-13
1920-09-03,1920-10-14
1920-09-04,1920-10-15
1920-09-05,1920-10-16
1920-09-06,1920-10-17
1920-09-07,1920-10-18
1920-09-08,1920-10-19
1920-09-09,1920-10-20
1920-09-10,1920-10-21
1920-09-11,1920-10-22
1920-09-12,1920-10-23
1920-09-13,1920-10-24
1920-09-14,1920-10-25
1920-09-15,1920-10-26
1920-09-16,1920-10-27
1920-09-17,1920-10-28
1920-09-18,1920-10-29
1920-09-19,1920-10-30
1920-09-20,1920-10-31
1920-09-21,1920-11-01
1920-09-22,1920-11-02
1920-09-23,1920-11-03
1920-09-24,1920-11-04
1920-09-25,1920-11-05
1920-09-26,1920-11-06
1920-09-27,1920-11-07
1920-09-28,1920-11-08
1920-09-29,1920-11-09
1920-09-30,1920-11-10
