1974-06-01,1974-07-19
1974-06-02,1974-07-20
1974-06-03,1974-07-21
1974-06-04,1974-07-22
1974-06-05,1974-07-23
1974-06-06,1974-07-24
1974-06-07,1974-07-25
1974-06-08,1974-07-26
1974-06-09,1974-07-27
1974-06-10,1974-07-28
1974-06-11,1974-07-29
1974-06-12,1974-07-30
1974-06-13,1974-07-31
1974-06-14,1974-08-01
1974-06-15,1974-08-02
1974-06-16,1974-08-03
1974-06-17,1974-08-04
1974-06-18,1974-08-05
1974-06-19,1974-08-06
1974-06-20,1974-08-07
1974-06-21,1974-08-08
1974-06-22,1974-08-09
1974-06-23,1974-08-10
1974-06-24,1974-08-11
1974-06-25,1974-08-12
1974-06-26,1974-08-13
1974-06-27,1974-08-14
1974-06-28,1974-08-15
1974-06-29,1974-08-16
1974-06-30,1974-08-17
