1974-07-01,1974-08-18
1974-07-02,1974-08-19
1974-07-03,1974-08-20
1974-07-04,1974-08-21
1974-07-05,1974-08-22
1974-07-06,1974-08-23
1974-07-07,1974-08-24
1974-07-08,1974-08-25
1974-07-09,1974-08-26
1974-07-10,1974-08-27
1974-07-11,1974-08-28
1974-07-12,1974-08-29
1974-07-13,1974-08-30
1974-07-14,1974-08-31
1974-07-15,1974-09-01
1974-07-16,1974-09-02
1974-07-17,1974-09-03
1974-07-18,1974-09-04
1974-07-19,1974-09-05
1974-07-20,1974-09-06
1974-07-21,1974-09-07
1974-07-22,1974-09-08
1974-07-23,1974-09-09
1974-07-24,1974-09-10
1974-07-25,1974-09-11
1974-07-26,1974-09-12
1974-07-27,1974-09-13
1974-07-28,1974-09-14
1974-07-29,1974-09-15
