1423-10-01,1423-08-27
1423-10-02,1423-08-28
1423-10-03,1423-08-29
1423-10-04,1423-08-30
1423-10-05,1423-09-01
1423-10-06,1423-09-02
1423-10-07,1423-09-03
1423-10-08,1423-09-04
1423-10-09,1423-09-05
1423-10-10,1423-09-06
1423-10-11,1423-09-07
1423-10-12,1423-09-08
1423-10-13,1423-09-09
1423-10-14,1423-09-10
1423-10-15,1423-09-11
1423-10-16,1423-09-12
1423-10-17,1423-09-13
1423-10-18,1423-09-14
1423-10-19,1423-09-15
1423-10-20,1423-09-16
1423-10-21,1423-09-17
1423-10-22,1423-09-18
1423-10-23,1423-09-19
1423-10-24,1423-09-20
1423-10-25,1423-09-21
1423-10-26,1423-09-22
1423-10-27,1423-09-23
1423-10-28,1423-09-24
1423-10-29,1423-09-25
1423-10-30,1423-09-26
1423-10-31,1423-09-27
