1690-11-01,1690-10-01
1690-11-02,1690-10-02
1690-11-03,1690-10-03
1690-11-04,1690-10-04
1690-11-05,1690-10-05
1690-11-06,1690-10-06
1690-11-07,1690-10-07
1690-11-08,1690-10-08
1690-11-09,1690-10-09
1690-11-10,1690-10-10
1690-11-11,1690-10-11
1690-11-12,1690-10-12
1690-11-13,1690-10-13
1690-11-14,1690-10-14
1690-11-15,1690-10-15
1690-11-16,1690-10-16
1690-11-17,1690-10-17
1690-11-18,1690-10-18
1690-11-19,1690-10-19
1690-11-20,1690-10-20
1690-11-21,1690-10-21
1690-11-22,1690-10-22
1690-11-23,1690-10-23
1690-11-24,1690-10-24
1690-11-25,1690-10-25
1690-11-26,1690-10-26
1690-11-27,1690-10-27
1690-11-28,1690-10-28
1690-11-29,1690-10-29
1690-11-30,1690-10-30
