1685-01-01,1685-02-03
1685-01-02,1685-02-04
1685-01-03,1685-02-05
1685-01-04,1685-02-06
1685-01-05,1685-02-07
1685-01-06,1685-02-08
1685-01-07,1685-02-09
1685-01-08,1685-02-10
1685-01-09,1685-02-11
1685-01-10,1685-02-12
1685-01-11,1685-02-13
1685-01-12,1685-02-14
1685-01-13,1685-02-15
1685-01-14,1685-02-16
1685-01-15,1685-02-17
1685-01-16,1685-02-18
1685-01-17,1685-02-19
1685-01-18,1685-02-20
1685-01-19,1685-02-21
1685-01-20,1685-02-22
1685-01-21,1685-02-23
1685-01-22,1685-02-24
1685-01-23,1685-02-25
1685-01-24,1685-02-26
1685-01-25,1685-02-27
1685-01-26,1685-02-28
1685-01-27,1685-03-01
1685-01-28,1685-03-02
1685-01-29,1685-03-03
1685-01-30,1685-03-04
