1714-01-01,1714-02-14
1714-01-02,1714-02-15
1714-01-03,1714-02-16
1714-01-04,1714-02-17
1714-01-05,1714-02-18
1714-01-06,1714-02-19
1714-01-07,1714-02-20
1714-01-08,1714-02-21
1714-01-09,1714-02-22
1714-01-10,1714-02-23
1714-01-11,1714-02-24
1714-01-12,1714-02-25
1714-01-13,1714-02-26
1714-01-14,1714-02-27
1714-01-15,1714-02-28
1714-01-16,1714-03-01
1714-01-17,1714-03-02
1714-01-18,1714-03-03
1714-01-19,1714-03-04
1714-01-20,1714-03-05
1714-01-21,1714-03-06
1714-01-22,1714-03-07
1714-01-23,1714-03-08
1714-01-24,1714-03-09
1714-01-25,1714-03-10
1714-01-26,1714-03-11
1714-01-27,1714-03-12
1714-01-28,1714-03-13
1714-01-29,1714-03-14
1714-01-30,1714-03-15
