1971-12-01,1971-10-14
1971-12-02,1971-10-15
1971-12-03,1971-10-16
1971-12-04,1971-10-17
1971-12-05,1971-10-18
1971-12-06,1971-10-19
1971-12-07,1971-10-20
1971-12-08,1971-10-21
1971-12-09,1971-10-22
1971-12-10,1971-10-23
1971-12-11,1971-10-24
1971-12-12,1971-10-25
1971-12-13,1971-10-26
1971-12-14,1971-10-27
1971-12-15,1971-10-28
1971-12-16,1971-10-29
1971-12-17,1971-10-30
1971-12-18,1971-11-01
1971-12-19,1971-11-02
1971-12-20,1971-11-03
1971-12-21,1971-11-04
1971-12-22,1971-11-05
1971-12-23,1971-11-06
1971-12-24,1971-11-07
1971-12-25,1971-11-08
1971-12-26,1971-11-09
1971-12-27,1971-11-10
1971-12-28,1971-11-11
1971-12-29,1971-11-12
1971-12-30,1971-11-13
1971-12-31,1971-11-14
