1691-07-01,1691-06-06
1691-07-02,1691-06-07
1691-07-03,1691-06-08
1691-07-04,1691-06-09
1691-07-05,1691-06-10
1691-07-06,1691-06-11
1691-07-07,1691-06-12
1691-07-08,1691-06-13
1691-07-09,1691-06-14
1691-07-10,1691-06-15
1691-07-11,1691-06-16
1691-07-12,1691-06-17
1691-07-13,1691-06-18
1691-07-14,1691-06-19
1691-07-15,1691-06-20
1691-07-16,1691-06-21
1691-07-17,1691-06-22
1691-07-18,1691-06-23
1691-07-19,1691-06-24
1691-07-20,1691-06-25
1691-07-21,1691-06-26
1691-07-22,1691-06-27
1691-07-23,1691-06-28
1691-07-24,1691-06-29
1691-07-25,1691-07-01
1691-07-26,1691-07-02
1691-07-27,1691-07-03
1691-07-28,1691-07-04
1691-07-29,1691-07-05
1691-07-30,1691-07-06
1691-07-31,1691-07-07
