1999-07-01,1999-08-11
1999-07-02,1999-08-12
1999-07-03,1999-08-13
1999-07-04,1999-08-14
1999-07-05,1999-08-15
1999-07-06,1999-08-16
1999-07-07,1999-08-17
1999-07-08,1999-08-18
1999-07-09,1999-08-19
1999-07-10,1999-08-20
1999-07-11,1999-08-21
1999-07-12,1999-08-22
1999-07-13,1999-08-23
1999-07-14,1999-08-24
1999-07-15,1999-08-25
1999-07-16,1999-08-26
1999-07-17,1999-08-27
1999-07-18,1999-08-28
1999-07-19,1999-08-29
1999-07-20,1999-08-30
1999-07-21,1999-08-31
1999-07-22,1999-09-01
1999-07-23,1999-09-02
1999-07-24,1999-09-03
1999-07-25,1999-09-04
1999-07-26,1999-09-05
1999-07-27,1999-09-06
1999-07-28,1999-09-07
1999-07-29,1999-09-08
1999-07-30,1999-09-09
