1999-11-01,1999-12-08
1999-11-02,1999-12-09
1999-11-03,1999-12-10
1999-11-04,1999-12-11
1999-11-05,1999-12-12
1999-11-06,1999-12-13
1999-11-07,1999-12-14
1999-11-08,1999-12-15
1999-11-09,1999-12-16
1999-11-10,1999-12-17
1999-11-11,1999-12-18
1999-11-12,1999-12-19
1999-11-13,1999-12-20
1999-11-14,1999-12-21
1999-11-15,1999-12-22
1999-11-16,1999-12-23
1999-11-17,1999-12-24
1999-11-18,1999-12-25
1999-11-19,1999-12-26
1999-11-20,1999-12-27
1999-11-21,1999-12-28
1999-11-22,1999-12-29
1999-11-23,1999-12-30
1999-11-24,1999-12-31
1999-11-25,2000-01-01
1999-11-26,2000-01-02
1999-11-27,2000-01-03
1999-11-28,2000-01-04
1999-11-29,2000-01-05
1999-11-30,2000-01-06
