1751-09-01,1751-10-19
1751-09-02,1751-10-20
1751-09-03,1751-10-21
1751-09-04,1751-10-22
1751-09-05,1751-10-23
1751-09-06,1751-10-24
1751-09-07,1751-10-25
1751-09-08,1751-10-26
1751-09-09,1751-10-27
1751-09-10,1751-10-28
1751-09-11,1751-10-29
1751-09-12,1751-10-30
1751-09-13,1751-10-31
1751-09-14,1751-11-01
1751-09-15,1751-11-02
1751-09-16,1751-11-03
1751-09-17,1751-11-04
1751-09-18,1751-11-05
1751-09-19,1751-11-06
1751-09-20,1751-11-07
1751-09-21,1751-11-08
1751-09-22,1751-11-09
1751-09-23,1751-11-10
1751-09-24,1751-11-11
1751-09-25,1751-11-12
1751-09-26,1751-11-13
1751-09-27,1751-11-14
1751-09-28,1751-11-15
1751-09-29,1751-11-16
1751-09-30,1751-11-17
