1743-09-01,1743-07-14
1743-09-02,1743-07-15
1743-09-03,1743-07-16
1743-09-04,1743-07-17
1743-09-05,1743-07-18
1743-09-06,1743-07-19
1743-09-07,1743-07-20
1743-09-08,1743-07-21
1743-09-09,1743-07-22
1743-09-10,1743-07-23
1743-09-11,1743-07-24
1743-09-12,1743-07-25
1743-09-13,1743-07-26
1743-09-14,1743-07-27
1743-09-15,1743-07-28
1743-09-16,1743-07-29
1743-09-17,1743-07-30
1743-09-18,1743-08-01
1743-09-19,1743-08-02
1743-09-20,1743-08-03
1743-09-21,1743-08-04
1743-09-22,1743-08-05
1743-09-23,1743-08-06
1743-09-24,1743-08-07
1743-09-25,1743-08-08
1743-09-26,1743-08-09
1743-09-27,1743-08-10
1743-09-28,1743-08-11
1743-09-29,1743-08-12
1743-09-30,1743-08-13
