1940-01-01,1940-02-08
1940-01-02,1940-02-09
1940-01-03,1940-02-10
1940-01-04,1940-02-11
1940-01-05,1940-02-12
1940-01-06,1940-02-13
1940-01-07,1940-02-14
1940-01-08,1940-02-15
1940-01-09,1940-02-16
1940-01-10,1940-02-17
1940-01-11,1940-02-18
1940-01-12,1940-02-19
1940-01-13,1940-02-20
1940-01-14,1940-02-21
1940-01-15,1940-02-22
1940-01-16,1940-02-23
1940-01-17,1940-02-24
1940-01-18,1940-02-25
1940-01-19,1940-02-26
1940-01-20,1940-02-27
1940-01-21,1940-02-28
1940-01-22,1940-02-29
1940-01-23,1940-03-01
1940-01-24,1940-03-02
1940-01-25,1940-03-03
1940-01-26,1940-03-04
1940-01-27,1940-03-05
1940-01-28,1940-03-06
1940-01-29,1940-03-07
1940-01-30,1940-03-08
