1684-10-01,1684-11-07
1684-10-02,1684-11-08
1684-10-03,1684-11-09
1684-10-04,1684-11-10
1684-10-05,1684-11-11
1684-10-06,1684-11-12
1684-10-07,1684-11-13
1684-10-08,1684-11-14
1684-10-09,1684-11-15
1684-10-10,1684-11-16
1684-10-11,1684-11-17
1684-10-12,1684-11-18
1684-10-13,1684-11-19
1684-10-14,1684-11-20
1684-10-15,1684-11-21
1684-10-16,1684-11-22
1684-10-17,1684-11-23
1684-10-18,1684-11-24
1684-10-19,1684-11-25
1684-10-20,1684-11-26
1684-10-21,1684-11-27
1684-10-22,1684-11-28
1684-10-23,1684-11-29
1684-10-24,1684-11-30
1684-10-25,1684-12-01
1684-10-26,1684-12-02
1684-10-27,1684-12-03
1684-10-28,1684-12-04
1684-10-29,1684-12-05
