1809-10-01,1809-08-22
1809-10-02,1809-08-23
1809-10-03,1809-08-24
1809-10-04,1809-08-25
1809-10-05,1809-08-26
1809-10-06,1809-08-27
1809-10-07,1809-08-28
1809-10-08,1809-08-29
1809-10-09,1809-09-01
1809-10-10,1809-09-02
1809-10-11,1809-09-03
1809-10-12,1809-09-04
1809-10-13,1809-09-05
1809-10-14,1809-09-06
1809-10-15,1809-09-07
1809-10-16,1809-09-08
1809-10-17,1809-09-09
1809-10-18,1809-09-10
1809-10-19,1809-09-11
1809-10-20,1809-09-12
1809-10-21,1809-09-13
1809-10-22,1809-09-14
1809-10-23,1809-09-15
1809-10-24,1809-09-16
1809-10-25,1809-09-17
1809-10-26,1809-09-18
1809-10-27,1809-09-19
1809-10-28,1809-09-20
1809-10-29,1809-09-21
1809-10-30,1809-09-22
1809-10-31,1809-09-23
