1766-08-01,1766-09-04
1766-08-02,1766-09-05
1766-08-03,1766-09-06
1766-08-04,1766-09-07
1766-08-05,1766-09-08
1766-08-06,1766-09-09
1766-08-07,1766-09-10
1766-08-08,1766-09-11
1766-08-09,1766-09-12
1766-08-10,1766-09-13
1766-08-11,1766-09-14
1766-08-12,1766-09-15
1766-08-13,1766-09-16
1766-08-14,1766-09-17
1766-08-15,1766-09-18
1766-08-16,1766-09-19
1766-08-17,1766-09-20
1766-08-18,1766-09-21
1766-08-19,1766-09-22
1766-08-20,1766-09-23
1766-08-21,1766-09-24
1766-08-22,1766-09-25
1766-08-23,1766-09-26
1766-08-24,1766-09-27
1766-08-25,1766-09-28
1766-08-26,1766-09-29
1766-08-27,1766-09-30
1766-08-28,1766-10-01
1766-08-29,1766-10-02
1766-08-30,1766-10-03
