1922-11-01,1922-09-13
1922-11-02,1922-09-14
1922-11-03,1922-09-15
1922-11-04,1922-09-16
1922-11-05,1922-09-17
1922-11-06,1922-09-18
1922-11-07,1922-09-19
1922-11-08,1922-09-20
1922-11-09,1922-09-21
1922-11-10,1922-09-22
1922-11-11,1922-09-23
1922-11-12,1922-09-24
1922-11-13,1922-09-25
1922-11-14,1922-09-26
1922-11-15,1922-09-27
1922-11-16,1922-09-28
1922-11-17,1922-09-29
1922-11-18,1922-09-30
1922-11-19,1922-10-01
1922-11-20,1922-10-02
1922-11-21,1922-10-03
1922-11-22,1922-10-04
1922-11-23,1922-10-05
1922-11-24,1922-10-06
1922-11-25,1922-10-07
1922-11-26,1922-10-08
1922-11-27,1922-10-09
1922-11-28,1922-10-10
1922-11-29,1922-10-11
1922-11-30,1922-10-12
