1702-08-01,1702-09-22
1702-08-02,1702-09-23
1702-08-03,1702-09-24
1702-08-04,1702-09-25
1702-08-05,1702-09-26
1702-08-06,1702-09-27
1702-08-07,1702-09-28
1702-08-08,1702-09-29
1702-08-09,1702-09-30
1702-08-10,1702-10-01
1702-08-11,1702-10-02
1702-08-12,1702-10-03
1702-08-13,1702-10-04
1702-08-14,1702-10-05
1702-08-15,1702-10-06
1702-08-16,1702-10-07
1702-08-17,1702-10-08
1702-08-18,1702-10-09
1702-08-19,1702-10-10
1702-08-20,1702-10-11
1702-08-21,1702-10-12
1702-08-22,1702-10-13
1702-08-23,1702-10-14
1702-08-24,1702-10-15
1702-08-25,1702-10-16
1702-08-26,1702-10-17
1702-08-27,1702-10-18
1702-08-28,1702-10-19
1702-08-29,1702-10-20
