1412-12-01,1412-10-27
1412-12-02,1412-10-28
1412-12-03,1412-10-29
1412-12-04,1412-11-01
1412-12-05,1412-11-02
1412-12-06,1412-11-03
1412-12-07,1412-11-04
1412-12-08,1412-11-05
1412-12-09,1412-11-06
1412-12-10,1412-11-07
1412-12-11,1412-11-08
1412-12-12,1412-11-09
1412-12-13,1412-11-10
1412-12-14,1412-11-11
1412-12-15,1412-11-12
1412-12-16,1412-11-13
1412-12-17,1412-11-14
1412-12-18,1412-11-15
1412-12-19,1412-11-16
1412-12-20,1412-11-17
1412-12-21,1412-11-18
1412-12-22,1412-11-19
1412-12-23,1412-11-20
1412-12-24,1412-11-21
1412-12-25,1412-11-22
1412-12-26,1412-11-23
1412-12-27,1412-11-24
1412-12-28,1412-11-25
1412-12-29,1412-11-26
1412-12-30,1412-11-27
1412-12-31,1412-11-28
