1945-06-01,1945-07-09
1945-06-02,1945-07-10
1945-06-03,1945-07-11
1945-06-04,1945-07-12
1945-06-05,1945-07-13
1945-06-06,1945-07-14
1945-06-07,1945-07-15
1945-06-08,1945-07-16
1945-06-09,1945-07-17
1945-06-10,1945-07-18
1945-06-11,1945-07-19
1945-06-12,1945-07-20
1945-06-13,1945-07-21
1945-06-14,1945-07-22
1945-06-15,1945-07-23
1945-06-16,1945-07-24
1945-06-17,1945-07-25
1945-06-18,1945-07-26
1945-06-19,1945-07-27
1945-06-20,1945-07-28
1945-06-21,1945-07-29
1945-06-22,1945-07-30
1945-06-23,1945-07-31
1945-06-24,1945-08-01
1945-06-25,1945-08-02
1945-06-26,1945-08-03
1945-06-27,1945-08-04
1945-06-28,1945-08-05
1945-06-29,1945-08-06
1945-06-30,1945-08-07
