1645-12-01,1645-10-14
1645-12-02,1645-10-15
1645-12-03,1645-10-16
1645-12-04,1645-10-17
1645-12-05,1645-10-18
1645-12-06,1645-10-19
1645-12-07,1645-10-20
1645-12-08,1645-10-21
1645-12-09,1645-10-22
1645-12-10,1645-10-23
1645-12-11,1645-10-24
1645-12-12,1645-10-25
1645-12-13,1645-10-26
1645-12-14,1645-10-27
1645-12-15,1645-10-28
1645-12-16,1645-10-29
1645-12-17,1645-10-30
1645-12-18,1645-11-01
1645-12-19,1645-11-02
1645-12-20,1645-11-03
1645-12-21,1645-11-04
1645-12-22,1645-11-05
1645-12-23,1645-11-06
1645-12-24,1645-11-07
1645-12-25,1645-11-08
1645-12-26,1645-11-09
1645-12-27,1645-11-10
1645-12-28,1645-11-11
1645-12-29,1645-11-12
1645-12-30,1645-11-13
1645-12-31,1645-11-14
