1970-08-01,1970-06-29
1970-08-02,1970-07-01
1970-08-03,1970-07-02
1970-08-04,1970-07-03
1970-08-05,1970-07-04
1970-08-06,1970-07-05
1970-08-07,1970-07-06
1970-08-08,1970-07-07
1970-08-09,1970-07-08
1970-08-10,1970-07-09
1970-08-11,1970-07-10
1970-08-12,1970-07-11
1970-08-13,1970-07-12
1970-08-14,1970-07-13
1970-08-15,1970-07-14
1970-08-16,1970-07-15
1970-08-17,1970-07-16
1970-08-18,1970-07-17
1970-08-19,1970-07-18
1970-08-20,1970-07-19
1970-08-21,1970-07-20
1970-08-22,1970-07-21
1970-08-23,1970-07-22
1970-08-24,1970-07-23
1970-08-25,1970-07-24
1970-08-26,1970-07-25
1970-08-27,1970-07-26
1970-08-28,1970-07-27
1970-08-29,1970-07-28
1970-08-30,1970-07-29
1970-08-31,1970-07-30
