1970-06-01,1970-07-04
1970-06-02,1970-07-05
1970-06-03,1970-07-06
1970-06-04,1970-07-07
1970-06-05,1970-07-08
1970-06-06,1970-07-09
1970-06-07,1970-07-10
1970-06-08,1970-07-11
1970-06-09,1970-07-12
1970-06-10,1970-07-13
1970-06-11,1970-07-14
1970-06-12,1970-07-15
1970-06-13,1970-07-16
1970-06-14,1970-07-17
1970-06-15,1970-07-18
1970-06-16,1970-07-19
1970-06-17,1970-07-20
1970-06-18,1970-07-21
1970-06-19,1970-07-22
1970-06-20,1970-07-23
1970-06-21,1970-07-24
1970-06-22,1970-07-25
1970-06-23,1970-07-26
1970-06-24,1970-07-27
1970-06-25,1970-07-28
1970-06-26,1970-07-29
1970-06-27,1970-07-30
1970-06-28,1970-07-31
1970-06-29,1970-08-01
