1574-09-01,1574-09-15
1574-09-02,1574-09-16
1574-09-03,1574-09-17
1574-09-04,1574-09-18
1574-09-05,1574-09-19
1574-09-06,1574-09-20
1574-09-07,1574-09-21
1574-09-08,1574-09-22
1574-09-09,1574-09-23
1574-09-10,1574-09-24
1574-09-11,1574-09-25
1574-09-12,1574-09-26
1574-09-13,1574-09-27
1574-09-14,1574-09-28
1574-09-15,1574-09-29
1574-09-16,1574-09-30
1574-09-17,1574-10-01
1574-09-18,1574-10-02
1574-09-19,1574-10-03
1574-09-20,1574-10-04
1574-09-21,1574-10-05
1574-09-22,1574-10-06
1574-09-23,1574-10-07
1574-09-24,1574-10-08
1574-09-25,1574-10-09
1574-09-26,1574-10-10
1574-09-27,1574-10-11
1574-09-28,1574-10-12
1574-09-29,1574-10-13
1574-09-30,1574-10-14
