1549-11-01,1549-11-19
1549-11-02,1549-11-20
1549-11-03,1549-11-21
1549-11-04,1549-11-22
1549-11-05,1549-11-23
1549-11-06,1549-11-24
1549-11-07,1549-11-25
1549-11-08,1549-11-26
1549-11-09,1549-11-27
1549-11-10,1549-11-28
1549-11-11,1549-11-29
1549-11-12,1549-11-30
1549-11-13,1549-12-01
1549-11-14,1549-12-02
1549-11-15,1549-12-03
1549-11-16,1549-12-04
1549-11-17,1549-12-05
1549-11-18,1549-12-06
1549-11-19,1549-12-07
1549-11-20,1549-12-08
1549-11-21,1549-12-09
1549-11-22,1549-12-10
1549-11-23,1549-12-11
1549-11-24,1549-12-12
1549-11-25,1549-12-13
1549-11-26,1549-12-14
1549-11-27,1549-12-15
1549-11-28,1549-12-16
1549-11-29,1549-12-17
1549-11-30,1549-12-18
