2004-08-01,2004-06-16
2004-08-02,2004-06-17
2004-08-03,2004-06-18
2004-08-04,2004-06-19
2004-08-05,2004-06-20
2004-08-06,2004-06-21
2004-08-07,2004-06-22
2004-08-08,2004-06-23
2004-08-09,2004-06-24
2004-08-10,2004-06-25
2004-08-11,2004-06-26
2004-08-12,2004-06-27
2004-08-13,2004-06-28
2004-08-14,2004-06-29
2004-08-15,2004-06-30
2004-08-16,2004-07-01
2004-08-17,2004-07-02
2004-08-18,2004-07-03
2004-08-19,2004-07-04
2004-08-20,2004-07-05
2004-08-21,2004-07-06
2004-08-22,2004-07-07
2004-08-23,2004-07-08
2004-08-24,2004-07-09
2004-08-25,2004-07-10
2004-08-26,2004-07-11
2004-08-27,2004-07-12
2004-08-28,2004-07-13
2004-08-29,2004-07-14
2004-08-30,2004-07-15
2004-08-31,2004-07-16
