1994-01-01,1994-02-10
1994-01-02,1994-02-11
1994-01-03,1994-02-12
1994-01-04,1994-02-13
1994-01-05,1994-02-14
1994-01-06,1994-02-15
1994-01-07,1994-02-16
1994-01-08,1994-02-17
1994-01-09,1994-02-18
1994-01-10,1994-02-19
1994-01-11,1994-02-20
1994-01-12,1994-02-21
1994-01-13,1994-02-22
1994-01-14,1994-02-23
1994-01-15,1994-02-24
1994-01-16,1994-02-25
1994-01-17,1994-02-26
1994-01-18,1994-02-27
1994-01-19,1994-02-28
1994-01-20,1994-03-01
1994-01-21,1994-03-02
1994-01-22,1994-03-03
1994-01-23,1994-03-04
1994-01-24,1994-03-05
1994-01-25,1994-03-06
1994-01-26,1994-03-07
1994-01-27,1994-03-08
1994-01-28,1994-03-09
1994-01-29,1994-03-10
1994-01-30,1994-03-11
