1994-09-01,1994-10-05
1994-09-02,1994-10-06
1994-09-03,1994-10-07
1994-09-04,1994-10-08
1994-09-05,1994-10-09
1994-09-06,1994-10-10
1994-09-07,1994-10-11
1994-09-08,1994-10-12
1994-09-09,1994-10-13
1994-09-10,1994-10-14
1994-09-11,1994-10-15
1994-09-12,1994-10-16
1994-09-13,1994-10-17
1994-09-14,1994-10-18
1994-09-15,1994-10-19
1994-09-16,1994-10-20
1994-09-17,1994-10-21
1994-09-18,1994-10-22
1994-09-19,1994-10-23
1994-09-20,1994-10-24
1994-09-21,1994-10-25
1994-09-22,1994-10-26
1994-09-23,1994-10-27
1994-09-24,1994-10-28
1994-09-25,1994-10-29
1994-09-26,1994-10-30
1994-09-27,1994-10-31
1994-09-28,1994-11-01
1994-09-29,1994-11-02
