1994-10-01,1994-11-03
1994-10-02,1994-11-04
1994-10-03,1994-11-05
1994-10-04,1994-11-06
1994-10-05,1994-11-07
1994-10-06,1994-11-08
1994-10-07,1994-11-09
1994-10-08,1994-11-10
1994-10-09,1994-11-11
1994-10-10,1994-11-12
1994-10-11,1994-11-13
1994-10-12,1994-11-14
1994-10-13,1994-11-15
1994-10-14,1994-11-16
1994-10-15,1994-11-17
1994-10-16,1994-11-18
1994-10-17,1994-11-19
1994-10-18,1994-11-20
1994-10-19,1994-11-21
1994-10-20,1994-11-22
1994-10-21,1994-11-23
1994-10-22,1994-11-24
1994-10-23,1994-11-25
1994-10-24,1994-11-26
1994-10-25,1994-11-27
1994-10-26,1994-11-28
1994-10-27,1994-11-29
1994-10-28,1994-11-30
1994-10-29,1994-12-01
1994-10-30,1994-12-02
