1707-03-01,1707-01-27
1707-03-02,1707-01-28
1707-03-03,1707-01-29
1707-03-04,1707-02-01
1707-03-05,1707-02-02
1707-03-06,1707-02-03
1707-03-07,1707-02-04
1707-03-08,1707-02-05
1707-03-09,1707-02-06
1707-03-10,1707-02-07
1707-03-11,1707-02-08
1707-03-12,1707-02-09
1707-03-13,1707-02-10
1707-03-14,1707-02-11
1707-03-15,1707-02-12
1707-03-16,1707-02-13
1707-03-17,1707-02-14
1707-03-18,1707-02-15
1707-03-19,1707-02-16
1707-03-20,1707-02-17
1707-03-21,1707-02-18
1707-03-22,1707-02-19
1707-03-23,1707-02-20
1707-03-24,1707-02-21
1707-03-25,1707-02-22
1707-03-26,1707-02-23
1707-03-27,1707-02-24
1707-03-28,1707-02-25
1707-03-29,1707-02-26
1707-03-30,1707-02-27
1707-03-31,1707-02-28
