1673-10-01,1673-08-21
1673-10-02,1673-08-22
1673-10-03,1673-08-23
1673-10-04,1673-08-24
1673-10-05,1673-08-25
1673-10-06,1673-08-26
1673-10-07,1673-08-27
1673-10-08,1673-08-28
1673-10-09,1673-08-29
1673-10-10,1673-09-01
1673-10-11,1673-09-02
1673-10-12,1673-09-03
1673-10-13,1673-09-04
1673-10-14,1673-09-05
1673-10-15,1673-09-06
1673-10-16,1673-09-07
1673-10-17,1673-09-08
1673-10-18,1673-09-09
1673-10-19,1673-09-10
1673-10-20,1673-09-11
1673-10-21,1673-09-12
1673-10-22,1673-09-13
1673-10-23,1673-09-14
1673-10-24,1673-09-15
1673-10-25,1673-09-16
1673-10-26,1673-09-17
1673-10-27,1673-09-18
1673-10-28,1673-09-19
1673-10-29,1673-09-20
1673-10-30,1673-09-21
1673-10-31,1673-09-22
