1971-04-01,1971-04-25
1971-04-02,1971-04-26
1971-04-03,1971-04-27
1971-04-04,1971-04-28
1971-04-05,1971-04-29
1971-04-06,1971-04-30
1971-04-07,1971-05-01
1971-04-08,1971-05-02
1971-04-09,1971-05-03
1971-04-10,1971-05-04
1971-04-11,1971-05-05
1971-04-12,1971-05-06
1971-04-13,1971-05-07
1971-04-14,1971-05-08
1971-04-15,1971-05-09
1971-04-16,1971-05-10
1971-04-17,1971-05-11
1971-04-18,1971-05-12
1971-04-19,1971-05-13
1971-04-20,1971-05-14
1971-04-21,1971-05-15
1971-04-22,1971-05-16
1971-04-23,1971-05-17
1971-04-24,1971-05-18
1971-04-25,1971-05-19
1971-04-26,1971-05-20
1971-04-27,1971-05-21
1971-04-28,1971-05-22
1971-04-29,1971-05-23
