1971-10-01,1971-11-18
1971-10-02,1971-11-19
1971-10-03,1971-11-20
1971-10-04,1971-11-21
1971-10-05,1971-11-22
1971-10-06,1971-11-23
1971-10-07,1971-11-24
1971-10-08,1971-11-25
1971-10-09,1971-11-26
1971-10-10,1971-11-27
1971-10-11,1971-11-28
1971-10-12,1971-11-29
1971-10-13,1971-11-30
1971-10-14,1971-12-01
1971-10-15,1971-12-02
1971-10-16,1971-12-03
1971-10-17,1971-12-04
1971-10-18,1971-12-05
1971-10-19,1971-12-06
1971-10-20,1971-12-07
1971-10-21,1971-12-08
1971-10-22,1971-12-09
1971-10-23,1971-12-10
1971-10-24,1971-12-11
1971-10-25,1971-12-12
1971-10-26,1971-12-13
1971-10-27,1971-12-14
1971-10-28,1971-12-15
1971-10-29,1971-12-16
1971-10-30,1971-12-17
