1809-10-01,1809-11-08
1809-10-02,1809-11-09
1809-10-03,1809-11-10
1809-10-04,1809-11-11
1809-10-05,1809-11-12
1809-10-06,1809-11-13
1809-10-07,1809-11-14
1809-10-08,1809-11-15
1809-10-09,1809-11-16
1809-10-10,1809-11-17
1809-10-11,1809-11-18
1809-10-12,1809-11-19
1809-10-13,1809-11-20
1809-10-14,1809-11-21
1809-10-15,1809-11-22
1809-10-16,1809-11-23
1809-10-17,1809-11-24
1809-10-18,1809-11-25
1809-10-19,1809-11-26
1809-10-20,1809-11-27
1809-10-21,1809-11-28
1809-10-22,1809-11-29
1809-10-23,1809-11-30
1809-10-24,1809-12-01
1809-10-25,1809-12-02
1809-10-26,1809-12-03
1809-10-27,1809-12-04
1809-10-28,1809-12-05
1809-10-29,1809-12-06
