1996-06-01,1996-07-16
1996-06-02,1996-07-17
1996-06-03,1996-07-18
1996-06-04,1996-07-19
1996-06-05,1996-07-20
1996-06-06,1996-07-21
1996-06-07,1996-07-22
1996-06-08,1996-07-23
1996-06-09,1996-07-24
1996-06-10,1996-07-25
1996-06-11,1996-07-26
1996-06-12,1996-07-27
1996-06-13,1996-07-28
1996-06-14,1996-07-29
1996-06-15,1996-07-30
1996-06-16,1996-07-31
1996-06-17,1996-08-01
1996-06-18,1996-08-02
1996-06-19,1996-08-03
1996-06-20,1996-08-04
1996-06-21,1996-08-05
1996-06-22,1996-08-06
1996-06-23,1996-08-07
1996-06-24,1996-08-08
1996-06-25,1996-08-09
1996-06-26,1996-08-10
1996-06-27,1996-08-11
1996-06-28,1996-08-12
1996-06-29,1996-08-13
