1991-09-01,1991-07-23
1991-09-02,1991-07-24
1991-09-03,1991-07-25
1991-09-04,1991-07-26
1991-09-05,1991-07-27
1991-09-06,1991-07-28
1991-09-07,1991-07-29
1991-09-08,1991-08-01
1991-09-09,1991-08-02
1991-09-10,1991-08-03
1991-09-11,1991-08-04
1991-09-12,1991-08-05
1991-09-13,1991-08-06
1991-09-14,1991-08-07
1991-09-15,1991-08-08
1991-09-16,1991-08-09
1991-09-17,1991-08-10
1991-09-18,1991-08-11
1991-09-19,1991-08-12
1991-09-20,1991-08-13
1991-09-21,1991-08-14
1991-09-22,1991-08-15
1991-09-23,1991-08-16
1991-09-24,1991-08-17
1991-09-25,1991-08-18
1991-09-26,1991-08-19
1991-09-27,1991-08-20
1991-09-28,1991-08-21
1991-09-29,1991-08-22
1991-09-30,1991-08-23
