1991-03-01,1991-01-15
1991-03-02,1991-01-16
1991-03-03,1991-01-17
1991-03-04,1991-01-18
1991-03-05,1991-01-19
1991-03-06,1991-01-20
1991-03-07,1991-01-21
1991-03-08,1991-01-22
1991-03-09,1991-01-23
1991-03-10,1991-01-24
1991-03-11,1991-01-25
1991-03-12,1991-01-26
1991-03-13,1991-01-27
1991-03-14,1991-01-28
1991-03-15,1991-01-29
1991-03-16,1991-02-01
1991-03-17,1991-02-02
1991-03-18,1991-02-03
1991-03-19,1991-02-04
1991-03-20,1991-02-05
1991-03-21,1991-02-06
1991-03-22,1991-02-07
1991-03-23,1991-02-08
1991-03-24,1991-02-09
1991-03-25,1991-02-10
1991-03-26,1991-02-11
1991-03-27,1991-02-12
1991-03-28,1991-02-13
1991-03-29,1991-02-14
1991-03-30,1991-02-15
1991-03-31,1991-02-16
