1683-12-01,1683-10-14
1683-12-02,1683-10-15
1683-12-03,1683-10-16
1683-12-04,1683-10-17
1683-12-05,1683-10-18
1683-12-06,1683-10-19
1683-12-07,1683-10-20
1683-12-08,1683-10-21
1683-12-09,1683-10-22
1683-12-10,1683-10-23
1683-12-11,1683-10-24
1683-12-12,1683-10-25
1683-12-13,1683-10-26
1683-12-14,1683-10-27
1683-12-15,1683-10-28
1683-12-16,1683-10-29
1683-12-17,1683-10-30
1683-12-18,1683-11-01
1683-12-19,1683-11-02
1683-12-20,1683-11-03
1683-12-21,1683-11-04
1683-12-22,1683-11-05
1683-12-23,1683-11-06
1683-12-24,1683-11-07
1683-12-25,1683-11-08
1683-12-26,1683-11-09
1683-12-27,1683-11-10
1683-12-28,1683-11-11
1683-12-29,1683-11-12
1683-12-30,1683-11-13
1683-12-31,1683-11-14
