1474-02-01,1474-02-16
1474-02-02,1474-02-17
1474-02-03,1474-02-18
1474-02-04,1474-02-19
1474-02-05,1474-02-20
1474-02-06,1474-02-21
1474-02-07,1474-02-22
1474-02-08,1474-02-23
1474-02-09,1474-02-24
1474-02-10,1474-02-25
1474-02-11,1474-02-26
1474-02-12,1474-02-27
1474-02-13,1474-02-28
1474-02-14,1474-03-01
1474-02-15,1474-03-02
1474-02-16,1474-03-03
1474-02-17,1474-03-04
1474-02-18,1474-03-05
1474-02-19,1474-03-06
1474-02-20,1474-03-07
1474-02-21,1474-03-08
1474-02-22,1474-03-09
1474-02-23,1474-03-10
1474-02-24,1474-03-11
1474-02-25,1474-03-12
1474-02-26,1474-03-13
1474-02-27,1474-03-14
1474-02-28,1474-03-15
1474-02-29,1474-03-16
1474-02-30,1474-03-17
