1474-09-01,1474-10-11
1474-09-02,1474-10-12
1474-09-03,1474-10-13
1474-09-04,1474-10-14
1474-09-05,1474-10-15
1474-09-06,1474-10-16
1474-09-07,1474-10-17
1474-09-08,1474-10-18
1474-09-09,1474-10-19
1474-09-10,1474-10-20
1474-09-11,1474-10-21
1474-09-12,1474-10-22
1474-09-13,1474-10-23
1474-09-14,1474-10-24
1474-09-15,1474-10-25
1474-09-16,1474-10-26
1474-09-17,1474-10-27
1474-09-18,1474-10-28
1474-09-19,1474-10-29
1474-09-20,1474-10-30
1474-09-21,1474-10-31
1474-09-22,1474-11-01
1474-09-23,1474-11-02
1474-09-24,1474-11-03
1474-09-25,1474-11-04
1474-09-26,1474-11-05
1474-09-27,1474-11-06
1474-09-28,1474-11-07
1474-09-29,1474-11-08
1474-09-30,1474-11-09
