1689-11-01,1689-12-12
1689-11-02,1689-12-13
1689-11-03,1689-12-14
1689-11-04,1689-12-15
1689-11-05,1689-12-16
1689-11-06,1689-12-17
1689-11-07,1689-12-18
1689-11-08,1689-12-19
1689-11-09,1689-12-20
1689-11-10,1689-12-21
1689-11-11,1689-12-22
1689-11-12,1689-12-23
1689-11-13,1689-12-24
1689-11-14,1689-12-25
1689-11-15,1689-12-26
1689-11-16,1689-12-27
1689-11-17,1689-12-28
1689-11-18,1689-12-29
1689-11-19,1689-12-30
1689-11-20,1689-12-31
1689-11-21,1690-01-01
1689-11-22,1690-01-02
1689-11-23,1690-01-03
1689-11-24,1690-01-04
1689-11-25,1690-01-05
1689-11-26,1690-01-06
1689-11-27,1690-01-07
1689-11-28,1690-01-08
1689-11-29,1690-01-09
