1689-10-01,1689-11-12
1689-10-02,1689-11-13
1689-10-03,1689-11-14
1689-10-04,1689-11-15
1689-10-05,1689-11-16
1689-10-06,1689-11-17
1689-10-07,1689-11-18
1689-10-08,1689-11-19
1689-10-09,1689-11-20
1689-10-10,1689-11-21
1689-10-11,1689-11-22
1689-10-12,1689-11-23
1689-10-13,1689-11-24
1689-10-14,1689-11-25
1689-10-15,1689-11-26
1689-10-16,1689-11-27
1689-10-17,1689-11-28
1689-10-18,1689-11-29
1689-10-19,1689-11-30
1689-10-20,1689-12-01
1689-10-21,1689-12-02
1689-10-22,1689-12-03
1689-10-23,1689-12-04
1689-10-24,1689-12-05
1689-10-25,1689-12-06
1689-10-26,1689-12-07
1689-10-27,1689-12-08
1689-10-28,1689-12-09
1689-10-29,1689-12-10
1689-10-30,1689-12-11
