1490-12-01,1490-10-20
1490-12-02,1490-10-21
1490-12-03,1490-10-22
1490-12-04,1490-10-23
1490-12-05,1490-10-24
1490-12-06,1490-10-25
1490-12-07,1490-10-26
1490-12-08,1490-10-27
1490-12-09,1490-10-28
1490-12-10,1490-10-29
1490-12-11,1490-10-30
1490-12-12,1490-11-01
1490-12-13,1490-11-02
1490-12-14,1490-11-03
1490-12-15,1490-11-04
1490-12-16,1490-11-05
1490-12-17,1490-11-06
1490-12-18,1490-11-07
1490-12-19,1490-11-08
1490-12-20,1490-11-09
1490-12-21,1490-11-10
1490-12-22,1490-11-11
1490-12-23,1490-11-12
1490-12-24,1490-11-13
1490-12-25,1490-11-14
1490-12-26,1490-11-15
1490-12-27,1490-11-16
1490-12-28,1490-11-17
1490-12-29,1490-11-18
1490-12-30,1490-11-19
1490-12-31,1490-11-20
