1720-10-01,1720-10-31
1720-10-02,1720-11-01
1720-10-03,1720-11-02
1720-10-04,1720-11-03
1720-10-05,1720-11-04
1720-10-06,1720-11-05
1720-10-07,1720-11-06
1720-10-08,1720-11-07
1720-10-09,1720-11-08
1720-10-10,1720-11-09
1720-10-11,1720-11-10
1720-10-12,1720-11-11
1720-10-13,1720-11-12
1720-10-14,1720-11-13
1720-10-15,1720-11-14
1720-10-16,1720-11-15
1720-10-17,1720-11-16
1720-10-18,1720-11-17
1720-10-19,1720-11-18
1720-10-20,1720-11-19
1720-10-21,1720-11-20
1720-10-22,1720-11-21
1720-10-23,1720-11-22
1720-10-24,1720-11-23
1720-10-25,1720-11-24
1720-10-26,1720-11-25
1720-10-27,1720-11-26
1720-10-28,1720-11-27
1720-10-29,1720-11-28
1720-10-30,1720-11-29
