1671-10-01,1671-11-02
1671-10-02,1671-11-03
1671-10-03,1671-11-04
1671-10-04,1671-11-05
1671-10-05,1671-11-06
1671-10-06,1671-11-07
1671-10-07,1671-11-08
1671-10-08,1671-11-09
1671-10-09,1671-11-10
1671-10-10,1671-11-11
1671-10-11,1671-11-12
1671-10-12,1671-11-13
1671-10-13,1671-11-14
1671-10-14,1671-11-15
1671-10-15,1671-11-16
1671-10-16,1671-11-17
1671-10-17,1671-11-18
1671-10-18,1671-11-19
1671-10-19,1671-11-20
1671-10-20,1671-11-21
1671-10-21,1671-11-22
1671-10-22,1671-11-23
1671-10-23,1671-11-24
1671-10-24,1671-11-25
1671-10-25,1671-11-26
1671-10-26,1671-11-27
1671-10-27,1671-11-28
1671-10-28,1671-11-29
1671-10-29,1671-11-30
