1671-06-01,1671-07-06
1671-06-02,1671-07-07
1671-06-03,1671-07-08
1671-06-04,1671-07-09
1671-06-05,1671-07-10
1671-06-06,1671-07-11
1671-06-07,1671-07-12
1671-06-08,1671-07-13
1671-06-09,1671-07-14
1671-06-10,1671-07-15
1671-06-11,1671-07-16
1671-06-12,1671-07-17
1671-06-13,1671-07-18
1671-06-14,1671-07-19
1671-06-15,1671-07-20
1671-06-16,1671-07-21
1671-06-17,1671-07-22
1671-06-18,1671-07-23
1671-06-19,1671-07-24
1671-06-20,1671-07-25
1671-06-21,1671-07-26
1671-06-22,1671-07-27
1671-06-23,1671-07-28
1671-06-24,1671-07-29
1671-06-25,1671-07-30
1671-06-26,1671-07-31
1671-06-27,1671-08-01
1671-06-28,1671-08-02
1671-06-29,1671-08-03
1671-06-30,1671-08-04
