2002-09-01,2002-07-24
2002-09-02,2002-07-25
2002-09-03,2002-07-26
2002-09-04,2002-07-27
2002-09-05,2002-07-28
2002-09-06,2002-07-29
2002-09-07,2002-08-01
2002-09-08,2002-08-02
2002-09-09,2002-08-03
2002-09-10,2002-08-04
2002-09-11,2002-08-05
2002-09-12,2002-08-06
2002-09-13,2002-08-07
2002-09-14,2002-08-08
2002-09-15,2002-08-09
2002-09-16,2002-08-10
2002-09-17,2002-08-11
2002-09-18,2002-08-12
2002-09-19,2002-08-13
2002-09-20,2002-08-14
2002-09-21,2002-08-15
2002-09-22,2002-08-16
2002-09-23,2002-08-17
2002-09-24,2002-08-18
2002-09-25,2002-08-19
2002-09-26,2002-08-20
2002-09-27,2002-08-21
2002-09-28,2002-08-22
2002-09-29,2002-08-23
2002-09-30,2002-08-24
