2002-01-01,2001-11-18
2002-01-02,2001-11-19
2002-01-03,2001-11-20
2002-01-04,2001-11-21
2002-01-05,2001-11-22
2002-01-06,2001-11-23
2002-01-07,2001-11-24
2002-01-08,2001-11-25
2002-01-09,2001-11-26
2002-01-10,2001-11-27
2002-01-11,2001-11-28
2002-01-12,2001-11-29
2002-01-13,2001-12-01
2002-01-14,2001-12-02
2002-01-15,2001-12-03
2002-01-16,2001-12-04
2002-01-17,2001-12-05
2002-01-18,2001-12-06
2002-01-19,2001-12-07
2002-01-20,2001-12-08
2002-01-21,2001-12-09
2002-01-22,2001-12-10
2002-01-23,2001-12-11
2002-01-24,2001-12-12
2002-01-25,2001-12-13
2002-01-26,2001-12-14
2002-01-27,2001-12-15
2002-01-28,2001-12-16
2002-01-29,2001-12-17
2002-01-30,2001-12-18
2002-01-31,2001-12-19
