1843-09-01,1843-10-23
1843-09-02,1843-10-24
1843-09-03,1843-10-25
1843-09-04,1843-10-26
1843-09-05,1843-10-27
1843-09-06,1843-10-28
1843-09-07,1843-10-29
1843-09-08,1843-10-30
1843-09-09,1843-10-31
1843-09-10,1843-11-01
1843-09-11,1843-11-02
1843-09-12,1843-11-03
1843-09-13,1843-11-04
1843-09-14,1843-11-05
1843-09-15,1843-11-06
1843-09-16,1843-11-07
1843-09-17,1843-11-08
1843-09-18,1843-11-09
1843-09-19,1843-11-10
1843-09-20,1843-11-11
1843-09-21,1843-11-12
1843-09-22,1843-11-13
1843-09-23,1843-11-14
1843-09-24,1843-11-15
1843-09-25,1843-11-16
1843-09-26,1843-11-17
1843-09-27,1843-11-18
1843-09-28,1843-11-19
1843-09-29,1843-11-20
1843-09-30,1843-11-21
