1920-10-01,1920-08-20
1920-10-02,1920-08-21
1920-10-03,1920-08-22
1920-10-04,1920-08-23
1920-10-05,1920-08-24
1920-10-06,1920-08-25
1920-10-07,1920-08-26
1920-10-08,1920-08-27
1920-10-09,1920-08-28
1920-10-10,1920-08-29
1920-10-11,1920-08-30
1920-10-12,1920-09-01
1920-10-13,1920-09-02
1920-10-14,1920-09-03
1920-10-15,1920-09-04
1920-10-16,1920-09-05
1920-10-17,1920-09-06
1920-10-18,1920-09-07
1920-10-19,1920-09-08
1920-10-20,1920-09-09
1920-10-21,1920-09-10
1920-10-22,1920-09-11
1920-10-23,1920-09-12
1920-10-24,1920-09-13
1920-10-25,1920-09-14
1920-10-26,1920-09-15
1920-10-27,1920-09-16
1920-10-28,1920-09-17
1920-10-29,1920-09-18
1920-10-30,1920-09-19
1920-10-31,1920-09-20
