1475-09-01,1475-09-30
1475-09-02,1475-10-01
1475-09-03,1475-10-02
1475-09-04,1475-10-03
1475-09-05,1475-10-04
1475-09-06,1475-10-05
1475-09-07,1475-10-06
1475-09-08,1475-10-07
1475-09-09,1475-10-08
1475-09-10,1475-10-09
1475-09-11,1475-10-10
1475-09-12,1475-10-11
1475-09-13,1475-10-12
1475-09-14,1475-10-13
1475-09-15,1475-10-14
1475-09-16,1475-10-15
1475-09-17,1475-10-16
1475-09-18,1475-10-17
1475-09-19,1475-10-18
1475-09-20,1475-10-19
1475-09-21,1475-10-20
1475-09-22,1475-10-21
1475-09-23,1475-10-22
1475-09-24,1475-10-23
1475-09-25,1475-10-24
1475-09-26,1475-10-25
1475-09-27,1475-10-26
1475-09-28,1475-10-27
1475-09-29,1475-10-28
1475-09-30,1475-10-29
