1995-10-01,1995-11-23
1995-10-02,1995-11-24
1995-10-03,1995-11-25
1995-10-04,1995-11-26
1995-10-05,1995-11-27
1995-10-06,1995-11-28
1995-10-07,1995-11-29
1995-10-08,1995-11-30
1995-10-09,1995-12-01
1995-10-10,1995-12-02
1995-10-11,1995-12-03
1995-10-12,1995-12-04
1995-10-13,1995-12-05
1995-10-14,1995-12-06
1995-10-15,1995-12-07
1995-10-16,1995-12-08
1995-10-17,1995-12-09
1995-10-18,1995-12-10
1995-10-19,1995-12-11
1995-10-20,1995-12-12
1995-10-21,1995-12-13
1995-10-22,1995-12-14
1995-10-23,1995-12-15
1995-10-24,1995-12-16
1995-10-25,1995-12-17
1995-10-26,1995-12-18
1995-10-27,1995-12-19
1995-10-28,1995-12-20
1995-10-29,1995-12-21
