1668-12-01,1669-01-02
1668-12-02,1669-01-03
1668-12-03,1669-01-04
1668-12-04,1669-01-05
1668-12-05,1669-01-06
1668-12-06,1669-01-07
1668-12-07,1669-01-08
1668-12-08,1669-01-09
1668-12-09,1669-01-10
1668-12-10,1669-01-11
1668-12-11,1669-01-12
1668-12-12,1669-01-13
1668-12-13,1669-01-14
1668-12-14,1669-01-15
1668-12-15,1669-01-16
1668-12-16,1669-01-17
1668-12-17,1669-01-18
1668-12-18,1669-01-19
1668-12-19,1669-01-20
1668-12-20,1669-01-21
1668-12-21,1669-01-22
1668-12-22,1669-01-23
1668-12-23,1669-01-24
1668-12-24,1669-01-25
1668-12-25,1669-01-26
1668-12-26,1669-01-27
1668-12-27,1669-01-28
1668-12-28,1669-01-29
1668-12-29,1669-01-30
1668-12-30,1669-01-31
