1933-09-01,1933-10-19
1933-09-02,1933-10-20
1933-09-03,1933-10-21
1933-09-04,1933-10-22
1933-09-05,1933-10-23
1933-09-06,1933-10-24
1933-09-07,1933-10-25
1933-09-08,1933-10-26
1933-09-09,1933-10-27
1933-09-10,1933-10-28
1933-09-11,1933-10-29
1933-09-12,1933-10-30
1933-09-13,1933-10-31
1933-09-14,1933-11-01
1933-09-15,1933-11-02
1933-09-16,1933-11-03
1933-09-17,1933-11-04
1933-09-18,1933-11-05
1933-09-19,1933-11-06
1933-09-20,1933-11-07
1933-09-21,1933-11-08
1933-09-22,1933-11-09
1933-09-23,1933-11-10
1933-09-24,1933-11-11
1933-09-25,1933-11-12
1933-09-26,1933-11-13
1933-09-27,1933-11-14
1933-09-28,1933-11-15
1933-09-29,1933-11-16
1933-09-30,1933-11-17
