1933-10-01,1933-11-18
1933-10-02,1933-11-19
1933-10-03,1933-11-20
1933-10-04,1933-11-21
1933-10-05,1933-11-22
1933-10-06,1933-11-23
1933-10-07,1933-11-24
1933-10-08,1933-11-25
1933-10-09,1933-11-26
1933-10-10,1933-11-27
1933-10-11,1933-11-28
1933-10-12,1933-11-29
1933-10-13,1933-11-30
1933-10-14,1933-12-01
1933-10-15,1933-12-02
1933-10-16,1933-12-03
1933-10-17,1933-12-04
1933-10-18,1933-12-05
1933-10-19,1933-12-06
1933-10-20,1933-12-07
1933-10-21,1933-12-08
1933-10-22,1933-12-09
1933-10-23,1933-12-10
1933-10-24,1933-12-11
1933-10-25,1933-12-12
1933-10-26,1933-12-13
1933-10-27,1933-12-14
1933-10-28,1933-12-15
1933-10-29,1933-12-16
