2002-10-01,2002-11-05
2002-10-02,2002-11-06
2002-10-03,2002-11-07
2002-10-04,2002-11-08
2002-10-05,2002-11-09
2002-10-06,2002-11-10
2002-10-07,2002-11-11
2002-10-08,2002-11-12
2002-10-09,2002-11-13
2002-10-10,2002-11-14
2002-10-11,2002-11-15
2002-10-12,2002-11-16
2002-10-13,2002-11-17
2002-10-14,2002-11-18
2002-10-15,2002-11-19
2002-10-16,2002-11-20
2002-10-17,2002-11-21
2002-10-18,2002-11-22
2002-10-19,2002-11-23
2002-10-20,2002-11-24
2002-10-21,2002-11-25
2002-10-22,2002-11-26
2002-10-23,2002-11-27
2002-10-24,2002-11-28
2002-10-25,2002-11-29
2002-10-26,2002-11-30
2002-10-27,2002-12-01
2002-10-28,2002-12-02
2002-10-29,2002-12-03
